t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681370731.5856576,-5.9333879353687555,-0.7418479848499123,-1.050030707911651,-5.133186125781124,3.297358580115755,1.6632646590381392,0.88250514900824,-0.13673335789266727,0.23846604211880137,0.3816052902798048,-1.9256199033376615,-1.5031182783658665,0.09978176196202493,0.9798554116750309,-0.8941819974695674,-1.8276792247626483,0.08995184516157903,0.0,0.0,0.0
1681370731.5922406,-5.984870840387588,-0.7100057822072466,-1.0340734277457062,-5.198943010745107,3.154586377818682,1.5663764608574102,0.8830957523791453,-0.14095702944996735,0.2281673573344146,0.38498398021941355,-1.6452933886914076,-1.6725278864621071,0.010569299757969032,0.9726397495136756,-0.6807440323698648,-1.9635315692502424,0.0036652465021480276,0.0,0.0,0.0
1681370731.602058,-6.03682733000765,-0.679184500541368,-1.019072760183795,-5.193628906777509,3.0679466769188712,1.4926167977746274,0.8837511930883383,-0.144312304577249,0.2179029824297654,0.38817016592050896,-1.532354615962448,-1.645362835327441,-0.006851650064458134,0.9504912414604132,-0.4905590099073718,-1.9461827042961957,-0.008522153039023104,0.0,0.0,0.0
1681370731.6163137,-6.089207878202425,-0.6493780738612104,-1.0050378005537268,-5.275739507352816,2.9836008509259457,1.276732418615152,0.884480740068298,-0.14680674502200464,0.20773185214686093,0.39113818231913233,-1.3904051208321442,-1.7245824664999991,0.15650163640831433,0.8272381573628951,-0.5557107957207444,-1.798166523661508,0.004978511766848345,0.0,0.0,0.0
1681370731.6219544,-6.141959185927838,-0.6205668345150932,-0.9919563372785819,-5.285860521908578,2.8954357794685723,1.2055100578189315,0.8852366620471259,-0.14866390460262568,0.19772726160042928,0.39390230471013943,-1.2820340773080263,-1.6874266346309343,0.04714141656667866,0.7827013800843825,-0.41437402157772474,-1.8327224693756383,-0.005983086658319538,0.0,0.0,0.0
1681370731.6318219,-6.19502068131256,-0.5927103141497226,-0.9797771405911035,-5.3123859711988,2.7488360476528353,1.138220027827289,0.8860277889926702,-0.1498905516962356,0.18788588561922806,0.3964674937873684,-1.1636239984764287,-1.6539370092788475,0.014988322319209935,0.7103913072005773,-0.22264204136951143,-2.0425699367362795,-0.01227772647648081,0.0,0.0,0.0
1681370731.6464252,-6.2483330184693475,-0.5657595998972236,-0.9684336152690497,-5.397303050302334,2.593522063809149,1.1009396031555805,0.8868963513275345,-0.15038609613405512,0.17809311863618016,0.3988505048083862,-0.9847277706313249,-1.7582409935758894,0.02960857911437377,0.5657650072462853,-0.1349392931065173,-2.3518355563824875,-0.01852980899526812,0.0,0.0,0.0
1681370731.6516464,-6.301834187701537,-0.5396483300519873,-0.9578237268478088,-5.4056263706793874,2.623581016595026,0.9913519760656484,0.8878739465506633,-0.15010007451335663,0.16813512090065272,0.4010989949966936,-0.7909868353844117,-1.8248461371670426,0.0742529281223509,0.5410028877089854,-0.2977560037784533,-2.021763049171631,-0.013467695989194825,0.0,0.0,0.0
1681370731.663061,-6.355465548238729,-0.5143047277347285,-0.9478343378975702,-5.445087941652098,2.438367776948764,0.9553054483119937,0.8888611177348291,-0.14937611494673636,0.15821602544956004,0.4032125729110563,-0.7762831577007663,-1.9539214527293192,-0.06392701947241435,0.37654962939515596,-0.02681651205288573,-2.341590625410362,-0.024932118313343198,0.0,0.0,0.0
1681370731.6708233,-6.409170980292576,-0.4896491956200097,-0.9383310419788794,-5.404262425567996,2.4300326573717586,0.9996096079114111,0.8899113975996735,-0.14799435096720162,0.14819144031731019,0.40520941933853616,-0.5160075926850254,-1.9051058704827823,-0.028102656857127418,0.41228229534033844,-0.0018284532506687356,-2.2534671778549336,-0.016326084355016618,0.0,0.0,0.0
1681370731.6807954,-6.462900628754182,-0.465604048663649,-0.929179941419093,-5.365365868673921,2.3986770141488636,0.9667514445242041,0.8909879445892828,-0.1460638620247814,0.13814546898825064,0.4070892533646487,-0.4738672701411994,-1.936214146561389,-0.008570918090399435,0.4002435944677077,0.08787923302996155,-2.10708004977216,-0.015696656955094784,0.0,0.0,0.0
1681370731.6926749,-6.516616202804473,-0.4421092992836924,-0.9202841701490709,-5.321887580634826,2.3434806865750413,0.8411933066997599,0.8920605529063942,-0.14365705670318782,0.12821936256761088,0.4088403295547922,-0.48374367992133593,-1.9849012418183845,0.061338907834813175,0.3301978341155213,0.1867668570086027,-1.9092709837257993,-0.01876968844449979,0.0,0.0,0.0
1681370731.7011294,-6.570284671980575,-0.41910829437307356,-0.9115495295516269,-5.298744401417631,2.2668823840890453,0.8787677062927264,0.8931045439064256,-0.14084483153088984,0.11857395677395419,0.4104475896624311,-0.35434844595530135,-2.053648337053892,-0.00781483558793261,0.30155417957930497,0.3243739958653029,-1.9660817874282996,-0.022298498105549246,0.0,0.0,0.0
1681370731.7130284,-6.6238773454262825,-0.39654603233351987,-0.9028795333712908,-5.289340376743529,2.2041079169196824,0.8686861045157698,0.8941324062652222,-0.137573580191418,0.10917184155540484,0.41192506492210545,-0.20480412230924783,-2.076638619015586,0.06759731274798042,0.2471095536519527,0.3584555240743359,-1.9846082276234949,-0.01946018493877867,0.0,0.0,0.0
1681370731.7215545,-6.6773701025757495,-0.37437092520290455,-0.89417953000524,-5.279692287934606,2.138954025714224,0.9021299652454564,0.8951377558716757,-0.13388359489145998,0.0999700727071501,0.41329113902294967,-0.08784537292740391,-2.096846862364884,0.056004685714125875,0.21189489525977287,0.43295819822160553,-2.0493598346611037,-0.018852929985766726,0.0,0.0,0.0
1681370731.7314084,-6.730742647246098,-0.35253400460084294,-0.8853544887650169,-5.341020376954026,2.1784418495563322,0.9686325707520449,0.896121220725445,-0.12976561645391324,0.0909125598096121,0.4145630820764655,0.0513029752618784,-2.111015676145025,-0.011175129159631227,0.23448351699162023,0.22559062378548703,-1.9948373884413546,-0.02472313455701944,0.0,0.0,0.0
1681370731.7432384,-6.7839792175957445,-0.3309952949238209,-0.876328298592194,-5.384337613860449,2.1019656851746835,0.9621818917763973,0.8970436363896058,-0.12545760355697938,0.08194374311337595,0.4157623444796576,0.05140316754248828,-2.1046076664386395,0.07735349122871693,0.1903513505655004,0.2382445947278182,-2.160082675779904,-0.017349921320637316,0.0,0.0,0.0
1681370731.750933,-6.837067260313742,-0.3097212624587871,-0.8670370885174796,-5.308396506585011,2.0715773299790707,0.9287305052148914,0.8979095878498118,-0.12092904925260918,0.07293051324405202,0.41691207386234375,0.052289556803873975,-2.009533567470016,0.009888422763800715,0.1948205802546545,0.3690639858475285,-2.0241306028543744,-0.018856724290040514,0.0,0.0,0.0
1681370731.7610388,-6.8899963280852,-0.28868186850029615,-0.8574218712014094,-5.255661056674769,2.037795624524983,1.0187061202257897,0.898714694969468,-0.11616331333909119,0.06402101452528353,0.41799436764049075,0.05213245213330306,-2.0054020613889074,-0.11712703624285063,0.2683105799497023,0.5305499957274024,-1.97341261396122,-0.01853402277766603,0.0,0.0,0.0
1681370731.7760458,-6.9427584651611305,-0.2678582068962866,-0.8474574482155413,-5.312761939231325,2.07053028286004,0.9842582584341546,0.8994650217028741,-0.1110957893262447,0.05529451607922803,0.4190022873667766,0.24633130075048493,-2.121187047130376,-0.016933518270989156,0.2737964136270832,0.2462799064284025,-1.8150525064990162,-0.018640599674552148,0.0,0.0,0.0
1681370731.781388,-6.995347066639249,-0.24723912997413247,-0.837145058549016,-5.183768373507582,1.980817846794944,0.9849614309710818,0.9001217211604595,-0.10603618999939246,0.046742350583080294,0.4199432892278591,0.2825233343385146,-2.025662042090885,-0.028217475480099837,0.2966278826046201,0.5417310640772248,-1.763797035806197,-0.013747767766220342,0.0,0.0,0.0
1681370731.791426,-7.047755818342783,-0.22681539776291165,-0.8264933905843547,-5.310464153346656,2.0883183380822157,1.0281510191682357,0.9007109610326384,-0.10079017465391008,0.0384753407125919,0.42080964048598685,0.3490251138559633,-2.0056305499150797,-0.09861544581045935,0.35910344353431173,0.10857315179941888,-1.6260388672719113,-0.020011390599436393,0.0,0.0,0.0
1681370731.8031316,-7.099978293620728,-0.2065821222088439,-0.8155316471958124,-5.291622138693437,1.9913237397138674,1.0833185245015469,0.9011934245988162,-0.09574895948255491,0.03040261114461957,0.42161383925750723,0.1536045754042872,-1.9555061170618038,-0.07458017016609436,0.4062723268734247,0.3554568851753962,-1.807699782052795,-0.0149566095223246,0.0,0.0,0.0
1681370731.8124058,-7.152007149699727,-0.18653833270271614,-0.8043111504976846,-5.174751930888709,1.9637832784654319,1.095215352213497,0.9016005842321603,-0.0906438852459473,0.02244168426615286,0.42237003135526224,0.2597392974219812,-1.8656803962905246,-0.042153383294427846,0.45765033811562955,0.49520820705769664,-1.6085900089669964,-0.012188677541343288,0.0,0.0,0.0
1681370731.8207603,-7.203833752070393,-0.16668420352776228,-0.7928974607464497,-5.1143712255594425,2.0143789807214008,1.1395413446268299,0.9019402260325432,-0.0854436121067993,0.014767915297937221,0.42306633816963124,0.3357145464367025,-1.7527254342865684,-0.07730930399494954,0.5666645012464755,0.43347544814275496,-1.2996738530993537,-0.02728075637381802,0.0,0.0,0.0
1681370731.831289,-7.255447386730544,-0.147022507087,-0.7813832794640599,-5.119655493868947,2.0205564712161954,1.0959864063816107,0.9022086849508183,-0.08031532552171104,0.007545668279728952,0.42368856507565694,0.2672804009367343,-1.7017785111097323,0.009195503573126027,0.5768182007157148,0.3557139658378911,-1.2006200671496388,-0.002844825376236461,0.0,0.0,0.0
1681370731.8426194,-7.306835846786198,-0.12755526861860414,-0.7698713569135051,-5.167868826427012,1.8666895023886634,1.161342482385705,0.9024079612781027,-0.07534323496244082,0.0007519318303260055,0.42424368347191105,0.29383403095366967,-1.7423076715214028,-0.09219987167043403,0.6055639618641677,0.5004625476136282,-1.646169062405915,-0.010175649304939404,0.0,0.0,0.0
1681370731.85096,-7.3579866157900895,-0.10828002733584356,-0.7584511004098543,-5.165723770671002,1.9666965227530069,1.1903127573635288,0.9025515781377506,-0.07024237855304942,-0.005961723357532518,0.42477183865090967,0.39489205800510313,-1.6265543178790032,-0.07782411423335231,0.690682177926999,0.20411898602162784,-1.2931021019814162,-0.015749577269394546,0.0,0.0,0.0
1681370731.8609188,-7.4088853993208925,-0.08919287012788532,-0.7472212354660848,-5.018442920732635,1.9690893800017968,1.0965282808234462,0.9026247087537864,-0.06536779412335018,-0.012458825852122867,0.4252534118581251,0.31125592649651335,-1.509317222216662,0.023491004641864384,0.7244469738537268,0.3680180097092605,-0.919399164112493,0.03705243068470541,0.0,0.0,0.0
1681370731.871996,-7.4595161400081045,-0.07028861605236994,-0.7362887961222819,-5.100799326956932,1.953834716619491,1.0582827114474938,0.9026450838094173,-0.06070073865457549,-0.01843742473719218,0.4256845479583905,0.39457459227969793,-1.3965156218121495,-0.050216951103317364,0.7369276418067066,0.12574394094800923,-1.0978993435033253,-0.014085024989427259,0.0,0.0,0.0
1681370731.8809984,-7.50986307043709,-0.0515588965145825,-0.7257480023430661,-4.973004226178235,1.924197615604628,1.0446909225171184,0.902604543162209,-0.05632373409029045,-0.02419034663658119,0.4260839151747793,0.2811754844833958,-1.501883583755565,0.03993129057162149,0.7905609924612224,0.36365193761402703,-0.768490301168675,0.0030062918738741756,0.0,0.0,0.0
1681370731.89115,-7.559910037647719,-0.03299343403255716,-0.7156883138547026,-4.9957285778791825,1.8923172942048763,0.9501071657388569,0.9025307762285056,-0.0521308625742774,-0.02943581189291385,0.42644355324689537,0.302756890501204,-1.2903277906443575,-0.06292821020005747,0.763108151011199,0.2810804622726924,-0.954564167001276,-0.030206585887966528,0.0,0.0,0.0
1681370731.9034016,-7.609642067248428,-0.0145798605335837,-0.7061849453327804,-5.025210217234584,1.8386304106246552,0.9379682041093174,0.9024240441894293,-0.04808558924986207,-0.03441577107819573,0.4267718070308556,0.35104409782126483,-1.3343108842305764,-0.08428376335010347,0.7805680346779872,0.23483529358454452,-1.0934713598719972,-0.040339063946558215,0.0,0.0,0.0
1681370731.912333,-7.6590459807049305,0.003696460871952463,-0.6972925650545063,-4.88934516217419,1.8544031130443046,0.9099419865354317,0.902286256949621,-0.044148312035196,-0.03929867421588027,0.42706679953979054,0.3632023225289979,-1.1304345784751382,0.0712430064058199,0.8399118884990772,0.35073765988871236,-0.7741564423402802,0.004058785182824182,0.0,0.0,0.0
1681370731.9219327,-7.708107517475269,0.021850579603972173,-0.6890728140592373,-4.830290253502539,1.7691581531307456,0.8665575532113806,0.9021344750609357,-0.0403264197583233,-0.04382806250334115,0.4273245484560985,0.3452861262755094,-1.1417438379435132,0.04266696041888181,0.825609293799035,0.5501349025805583,-0.858281768891876,-0.001844868062828119,0.0,0.0,0.0
1681370731.9329147,-7.756812942466831,0.039898266667811474,-0.6815842888559803,-4.882149888400116,1.7614940166984876,0.6832447101411709,0.9019707781317543,-0.03642513124224907,-0.048047200437474825,0.4275668272217848,0.3903257426597507,-1.0952755369456755,-0.0892031030701696,0.746726531293418,0.33449264485362,-0.9876423461091539,-0.03122630369059179,0.0,0.0,0.0
1681370731.9412324,-7.805153489432858,0.057857154081038094,-0.6748468469596502,-4.8041585362385355,1.8048357327354156,0.6457991651671299,0.9017833593862989,-0.03256633115283738,-0.052178621919306944,0.4277891983486808,0.37267892401500535,-1.0982548485335992,0.03216932619093865,0.7945048242560849,0.2859679834347372,-0.5847298380287818,0.029192030495515244,0.0,0.0,0.0
1681370731.9508862,-7.853122244697524,0.07574523563997969,-0.6688668853712684,-4.773426810867086,1.816256123428105,0.5436422205459085,0.9015873778193318,-0.028923215009596326,-0.05596162014275478,0.4279859166624154,0.3202288015174372,-0.9003293971526491,-0.025176130955712084,0.7771260712213415,0.22745522523961123,-0.5347180089445627,-0.00010180799697741792,0.0,0.0,0.0
1681370731.9657989,-7.9007121721633,0.09357949875639372,-0.6636566390893115,-4.686565796054833,1.8185716507821672,0.5359653755449106,0.9013828511010537,-0.02552593194970372,-0.05942992989983873,0.42816523209052704,0.3734881554661662,-0.9255364980998918,-0.06448154290494,0.8693086412359394,0.24858618551019765,-0.2350961970958226,-0.013201121480815481,0.0,0.0,0.0
1681370731.9764807,-7.947914729988141,0.11137603477577342,-0.6592445118184714,-4.671890540790068,1.8388881701126738,0.4385414698728554,0.9011888853661068,-0.02242428552836887,-0.062407896276874666,0.4283234744832826,0.33001413105993027,-0.8247012799807674,-0.0005403279002402506,0.8226808768623879,0.12460658486350977,-0.15899467452535024,0.014406756322431194,0.0,0.0,0.0
1681370731.9834046,-7.994721605551822,0.12914972963876434,-0.6556636453485603,-4.639169382372892,1.810020342683595,0.30860526824744633,0.9010078450592386,-0.019689489756133178,-0.06495876019044614,0.42845950404836436,0.22023636703966248,-0.7054151971060864,-0.03238448071091305,0.762692567229567,0.16233559343006065,-0.26344927703537635,-0.002195715865188167,0.0,0.0,0.0
1681370731.9916866,-8.041130055757721,0.14691351929191138,-0.6529108540139956,-4.556042124441758,1.775006658266296,0.23024695236949222,0.9008339131972326,-0.017199223449869856,-0.06721780134971718,0.4285839646185941,0.19394214913448968,-0.6139359062294516,0.07805930194928523,0.7219959768408882,0.27877314159819927,-0.24620460696637145,0.010770545300110741,0.0,0.0,0.0
1681370732.0010495,-8.08714158699421,0.16467833377367663,-0.6509566766154959,-4.504411458257297,1.7648173104873628,0.1013946745783407,0.9006688385282858,-0.014830925157736898,-0.06918254041262474,0.42870673316980906,0.21338047085970357,-0.6152784029150659,-0.03499837788399346,0.6544799231955047,0.26315201392641274,-0.1862870268100612,-0.007344169009732948,0.0,0.0,0.0
1681370732.012131,-8.132761593012003,0.18245309723265915,-0.6497495919697133,-4.4757220766290455,1.8578848176420157,0.047242330585680004,0.9005151970733879,-0.012594255506061079,-0.07086235290386285,0.4288266450549148,0.1788895776689547,-0.5207620233980813,-0.022378571495621294,0.6618696487883073,0.042445184551752786,0.18035313767678796,0.00782578485954874,0.0,0.0,0.0
1681370732.0208995,-8.17799690399548,0.2002450266281721,-0.6492338618885456,-4.456945799863346,1.7128547546984028,-0.04485319743007951,0.9003916244662024,-0.010759089695961227,-0.07211160574247086,0.4289278271425975,0.1355372003985474,-0.3977766001944949,0.046906703833680355,0.5827477518089641,0.29431925655245217,-0.40432088231123753,0.01489043119557152,0.0,0.0,0.0
1681370732.0331144,-8.222855970450821,0.2180590921691603,-0.6493475332849978,-4.545667946074388,1.8317764835673085,0.013393314136548817,0.9002610150767214,-0.008876249889318798,-0.0733392707529559,0.42903690783702786,0.2046423489583973,-0.4481889291301241,0.013267071636245758,0.6824563132497836,-0.2015652554405773,-0.08188154943621934,0.0010040196859529438,0.0,0.0,0.0
