t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681284073.6802115,-7.088626896847008,-0.1518447835915066,-0.45989646303348186,-1.6703738627964342,1.6712267886117858,1.090398044476405,0.976732338508425,-0.004387932636608001,0.033543711289954564,0.21177701573101884,-0.30046868024564266,0.374741509490356,-0.01938607414654445,0.8882999875826538,-0.2159764429810376,-0.07369119510127607,-0.0029155342079264755,0.0,0.0,0.0
1681284073.6966534,-7.104759596999286,-0.13528773501275498,-0.4487633841855659,-1.6237414493001154,1.5739365094745397,1.0495470114738459,0.976675463028792,-0.006464026559234874,0.034664719573045205,0.21180560307758278,-0.3418289970236195,0.23535048303333211,-0.09098130589825158,0.9162616606290077,0.12312084639365418,-0.11202335564657305,-0.058945176023752405,0.0,0.0,0.0
1681284073.7107246,-7.137108622030361,-0.10243446820521408,-0.4275762366518182,-1.594560064134907,1.5675473947292866,1.0353827701596678,0.9765589932225328,-0.01029076691779177,0.03631579726252431,0.21191459539546575,-0.3241020783845426,0.1806193095806273,0.058658670809584056,0.9667490158430383,0.19367397292663574,-0.06375509713792779,0.049601698349849725,0.0,0.0,0.0
1681284073.727797,-7.153347231583485,-0.08615866592534965,-0.4178274790601131,-1.6576909232122181,1.599876474793747,0.8619474980494383,0.976514269965651,-0.011697420480874684,0.03682362448175113,0.21196007073874165,-0.34282089511666325,0.07185926346321014,-0.03004215705529798,0.9388674187772186,0.06955834885976828,-0.11616574862713898,-0.01433984795212076,0.0,0.0,0.0
1681284073.742554,-7.18599696437688,-0.05395387337811043,-0.40063663677168787,-1.5692348212179945,1.5221645224468798,0.714454113189223,0.9764681286007255,-0.013448866964414967,0.037446445822092195,0.21195963176903182,-0.19858932951106967,0.07971019105731487,0.0923181704730429,0.9252556650014947,0.2633804712756378,0.019394780713896873,0.06043647939445667,0.0,0.0,0.0
1681284073.7602198,-7.218919382048584,-0.02225466205711989,-0.38712210110465606,-1.6879487003536167,1.6194419205936241,0.6385841943858708,0.9764572183817758,-0.014291982920314514,0.03762634142406317,0.211922859374279,-0.06634290552505252,-0.010965296351803353,-0.026147414560321304,0.9287686180925113,-0.14504337485389668,-0.09223685870697343,-0.022221889321159836,0.0,0.0,0.0
1681284073.7750375,-7.2354924164413355,-0.0066044778634221125,-0.38188290078797105,-1.7115839380070004,1.6196841561229331,0.5249100549701748,0.9764574018372127,-0.014364519086253016,0.03771441063633814,0.2119014540277974,-0.08173974152044032,0.051636507246922175,0.028488134557320726,0.8921519460468493,-0.16961280068240084,-0.17760274342108787,0.0261982650961309,0.0,0.0,0.0
1681284073.7917764,-7.26887202940669,0.02428851047373502,-0.37458825717505656,-1.5993909635128358,1.4875497436242757,0.2809853258053566,0.9764575567137161,-0.014746555930452215,0.037567994730626185,0.21190050683466874,0.023856796768064167,-0.05370128068703045,-0.06579884985321874,0.7749675106374591,0.1655427470257132,0.007700588982520211,0.0007331607064386594,0.0,0.0,0.0
1681284073.8044019,-7.2856795087436375,0.03952924805290409,-0.3725615292223762,-1.6674310607788736,1.4697480693383271,0.21599321519855652,0.9764615342347451,-0.015044081907851222,0.03729173996336402,0.21191006085125452,-0.0996155675138672,-0.11046934533191376,0.01992960556187954,0.7300248893640324,0.21574473564407218,-0.2417606575590483,0.02077936343420316,0.0,0.0,0.0
1681284073.8229306,-7.319520110715027,0.06959809825900914,-0.3717052453995993,-1.7739602758305233,1.5356460727686856,-0.0797199484102789,0.9764687969910959,-0.015564297611355799,0.03657706650935976,0.21196358024008974,0.002623879703585713,-0.11005083920110689,0.007887035779351466,0.48199981050050306,-0.11988325534729875,-0.35275386703854955,0.01178956442816563,0.0,0.0,0.0
1681284073.8359427,-7.353626343259404,0.09913293107628668,-0.37473928310075394,-1.7339331926144979,1.5120359516597832,-0.22153184262876355,0.9764934173429535,-0.015194765491092973,0.035663350367382815,0.21203266358777045,0.03367002461578902,-0.13834775061315102,-0.003686399572059511,0.3723236171184803,-0.1040201258544028,-0.21098832828265227,0.009579523581798515,0.0,0.0,0.0
1681284073.8499444,-7.370761051318906,0.11371259694750491,-0.377496938950667,-1.7111146366022432,1.4049232487685241,-0.26133196454542723,0.9765110630444445,-0.01498187350824058,0.034938372605889244,0.21208723992179282,0.03026359397623301,-0.07894139124283432,0.07906119422660562,0.3134117972906959,0.1948820126488909,-0.4067444801427579,0.02762913630530768,0.0,0.0,0.0
1681284073.863492,-7.3879333279379376,0.12817911477121596,-0.380857992066436,-1.7236183215094063,1.501612504325461,-0.42470170502870525,0.9765272622127702,-0.01485136286506947,0.03413985505568221,0.2121518641753091,0.06757859255179266,-0.16558192076328135,-0.06411253136240126,0.18716332773908567,-0.14070046157483243,-0.11909757747026538,-0.007560138694270494,0.0,0.0,0.0
1681284073.878622,-7.422337512334106,0.15680974402694176,-0.3886714862782804,-1.7033684666428546,1.388964618246827,-0.35163642785435484,0.9765782182677877,-0.014005266829094986,0.032080481694648603,0.21229620533631433,-0.0427603792695886,-0.27780621374347914,0.09146021265422338,0.18916940991426953,0.19312792964192513,-0.29317971446163027,0.04074846287582122,0.0,0.0,0.0
1681284073.8945408,-7.439546363046671,0.17099072711137706,-0.39280942930618284,-1.7920578040285682,1.4787688508274386,-0.42112095499243163,0.976598692000982,-0.013663722994374917,0.031038484734302686,0.21237916545956814,-0.06457003715815396,-0.13137224266239172,-0.06389352718922756,0.1306841632121849,-0.1114782611907872,-0.4094675666630756,-0.023829664508057805,0.0,0.0,0.0
1681284073.9174993,-7.473926935157688,0.19912154513042798,-0.40081906116022636,-1.691199565022914,1.3279375267608866,-0.4152854941579234,0.9766421561432187,-0.012558885259981068,0.028870558471308386,0.21255320298340896,0.08588124023867424,-0.22602002133563287,-0.06749674233305847,0.03872846915682144,0.276264790493922,-0.3722471734528825,-0.043444134572898904,0.0,0.0,0.0
1681284073.9348943,-7.508209613482879,0.22698144906463938,-0.40775389962015374,-1.7789264651460848,1.4210322750091822,-0.23416356957397771,0.9766875411497746,-0.011656392003453968,0.02619705753983621,0.21274230812070202,0.09734331615140948,-0.20847803071084253,-0.06655342039524026,0.18161236191461552,-0.054858242879399645,-0.4746415772064205,-0.012517123350287127,0.0,0.0,0.0
1681284073.9525309,-7.5423447589309625,0.2546078915933244,-0.4128306177508298,-1.7822174586742299,1.4218708412148688,-0.1364951967710505,0.9767593822903821,-0.010232337792148397,0.023317790319481876,0.21282079086789307,0.010504780773702968,-0.3016159502418112,0.011973284646082081,0.22367061588122064,-0.06475736482763433,-0.43813997037694175,0.011820184120426878,0.0,0.0,0.0
1681284073.9705408,-7.559345746555445,0.26834245042206945,-0.4144863995694319,-1.7642796631318203,1.431251371905915,-0.1802080670201424,0.9768050864023873,-0.009514631972910782,0.02171717219356079,0.212813672936586,0.13915088391912778,-0.35426680556123036,0.05513946857254207,0.2095314062497063,-0.14940427293525657,-0.3031799961138372,0.025141061203211947,0.0,0.0,0.0
1681284073.990972,-7.5932093661351265,0.2956593820630251,-0.41604065209733865,-1.6718466361952466,1.4008656472319927,-0.026338615204631585,0.9769008501494357,-0.008323178115301024,0.018171936137243837,0.21275627939121966,0.005668152652579233,-0.3273142181301285,-0.09939092401017853,0.3236005096195431,0.005995244644474112,-0.06334217865909479,0.002098589393501271,0.0,0.0,0.0
1681284074.0066857,-7.626884882801848,0.32277641194457907,-0.415393874286568,-1.717891923742591,1.4223666553094463,0.15154284628814435,0.9769794731241265,-0.007497322555792434,0.014448537314629712,0.21271139842064546,0.00566777947155676,-0.38846247595787864,-0.04357818414652986,0.4614887893889212,-0.10064918925927155,-0.11760788237151736,0.01469392321307534,0.0,0.0,0.0
1681284074.022208,-7.660364819707399,0.34969758816826985,-0.41268435606310905,-1.7074802145052983,1.3846907819737735,0.12674582308666732,0.9770227739835371,-0.007091946495128823,0.01107748418816953,0.212728683436168,-0.011884292271767936,-0.2498522748496414,-0.08479330024713069,0.47938211647587864,-0.0006537758177497933,-0.19909752056375388,0.00019518573736075368,0.0,0.0,0.0
1681284074.0353673,-7.677030716459586,0.3630838883993596,-0.41069715969009263,-1.6917540698016489,1.3991905982085506,0.27089118838972326,0.9770328197382293,-0.006991898015251299,0.009665406638246003,0.21275470013850836,-0.13874568531139916,-0.1910466567621737,-0.061013512601495686,0.6012438812069196,0.011257553359398294,-0.14195207381286856,0.006978184316434974,0.0,0.0,0.0
1681284074.0496871,-7.710215415927702,0.38970189477720457,-0.40597358536232797,-1.6097785922230465,1.3838973740902483,0.28944850337776046,0.9770379558052738,-0.006920025783093597,0.007141925107448834,0.21283312492366607,0.04516382742992852,-0.3304538266711773,-0.06152274526314815,0.6575357958805411,-0.014625788909304972,0.20343043949905945,0.009201544301458291,0.0,0.0,0.0
1681284074.0639167,-7.726733298741507,0.4029315676809412,-0.40343246109642017,-1.5781344321848731,1.2552911113862462,0.3199668028286963,0.9770366048552716,-0.006843513170349087,0.005999289034708019,0.2128770716433533,-0.01653770178954146,-0.17972242979754766,0.07650308350802579,0.687775392743314,0.39887541827802836,-0.07968041178220239,0.028524210907028086,0.0,0.0,0.0
1681284074.0786705,-7.759617371456107,0.42922582735233217,-0.3985961786498456,-1.6538461191697909,1.295491793320849,0.16776541216034227,0.9770247470286451,-0.006859952112166961,0.004710833232781461,0.21296336023101262,-0.09965057656861624,-0.01072497347098307,0.08218020150244736,0.6377444847962801,0.24034167125265105,-0.3256232384780579,0.022199361883717794,0.0,0.0,0.0
1681284074.092613,-7.7759826596344865,0.4422882016711579,-0.39650952164853326,-1.6499433678749442,1.3633875261215476,0.1678973642093418,0.9770185412128494,-0.006557063414465305,0.004310018749415932,0.2130098560726108,-0.0536712422919756,0.007822612877903298,0.06342944679201294,0.6705727454172086,-0.007759987142024496,-0.15189600750319993,0.021792179213400348,0.0,0.0,0.0
1681284074.1102424,-7.808557670112752,0.46824390178732017,-0.39333530563772107,-1.6957390041469433,1.252205334531678,0.1097335220749919,0.9770039678332589,-0.0053658566866010855,0.003076413820721935,0.21313139162988382,0.13144684702626575,-0.19087014274648328,-0.0634650137867727,0.6466720746259172,0.14548317044111317,-0.4865780851792403,0.004095979559905042,0.0,0.0,0.0
1681284074.1253104,-7.824765628899479,0.48114019825021165,-0.39232420140395574,-1.607135838655696,1.3260491396503264,0.08785097714247271,0.976992770167673,-0.004771900433771231,0.0023798974703738308,0.21320575061282288,0.06113149425766705,-0.2417390890097701,0.07283418423693601,0.6758662532250626,-0.0461244518352876,0.044885174827343666,0.02574610196968983,0.0,0.0,0.0
1681284074.1418068,-7.8570162746056305,0.5067785916041331,-0.3916273529685894,-1.595394703834385,1.3492881598658686,-0.03770292345617085,0.9769636815966097,-0.003626695700447873,0.0007211621358521998,0.21337359687803095,0.10321507630903609,-0.22708707286512805,-0.07493977212509578,0.6271742340650934,-0.20586376406385484,0.162580834193492,0.008862856600330617,0.0,0.0,0.0
1681284074.154277,-7.873055554752735,0.5195247679469924,-0.39198224692681105,-1.6114976772016356,1.2017968060050759,-0.08733714999023152,0.9769467667013281,-0.00314127976488352,-5.450843727566624e-05,0.2134599363395621,0.13859551628405375,-0.07500028970363327,-0.015457309584915712,0.5838354164228406,0.19932695481565704,-0.3397379548825656,0.013723222718075231,0.0,0.0,0.0
1681284074.1662242,-7.904953573820462,0.5448803441726396,-0.394184887368973,-1.5178255921830281,1.199725594597053,-0.18713460355877073,0.9769080814442194,-0.002680095868331064,-0.0010886579356710543,0.21364042763253002,-0.05503072431775837,-0.014049043285647433,0.0023950298316720263,0.5364660870938347,0.2786966780516158,-0.04823770601361241,0.017215715313353523,0.0,0.0,0.0
1681284074.1794875,-7.920810005746867,0.5574922355142385,-0.39601387079584927,-1.5675356189102905,1.2500433940053177,-0.16206659076570476,0.976888327051313,-0.0023812778478317135,-0.0016697010366245354,0.2137305267975234,-0.006255779320537051,-0.19586039916726594,-0.03049733073527357,0.5837071949380533,0.04181223980639484,-0.0017892030608134709,0.013059065268769269,0.0,0.0,0.0
1681284074.1914127,-7.936603441206489,0.570061993605667,-0.39827933194659926,-1.5631251292711752,1.259064492053337,-0.32616132412198706,0.9768690562956435,-0.001895378976618928,-0.0021495432825685314,0.21381916156946856,0.09763818486214118,-0.17752630715307577,0.019501650467313933,0.48442579014853726,-0.05683699547834775,0.03318522409393144,0.018954875658360952,0.0,0.0,0.0
1681284074.2053077,-7.952333187267376,0.5825913748721293,-0.40094934992567777,-1.6207884764736582,1.3264509603279329,-0.2264648111591531,0.9768499380113245,-0.0014507823713053418,-0.002542298963363447,0.213905658068606,0.12040311544658534,-0.12084114817544056,0.02677432488961116,0.5763666862377373,-0.3404395251411913,-0.010427715170532911,0.014846522870640727,0.0,0.0,0.0
1681284074.2231848,-7.983599877869715,0.6075351318160542,-0.40743057884851347,-1.516979967093942,1.1968951117442204,-0.4141829395808849,0.9768128526673405,-0.0007601677876215828,-0.0031123361353498275,0.21407098442481132,0.11360195564427161,-0.07085732273788242,-0.0479792548942705,0.4182949511941746,0.06329124335140433,-0.011647627248838431,0.011800477512548584,0.0,0.0,0.0
1681284074.2380426,-7.999136502243815,0.6199518299910434,-0.411176229474659,-1.5027213495144165,1.286768878328062,-0.4225142927978403,0.9767944227748534,-0.0007938389288547178,-0.0033871928223344707,0.21415077020753526,0.003955697480751301,0.03182366538829633,-0.06305636286257561,0.4301263608256817,-0.19089668272136312,0.21926477885716159,0.011995479936933427,0.0,0.0,0.0
1681284074.2549686,-8.030014347621158,0.6446760294428686,-0.4196111516055229,-1.4916798045397817,1.2017620640885598,-0.37904426227793697,0.976757962282076,-0.0013102367880242344,-0.003933799366707239,0.2143051367108792,-0.02315073352547277,-0.034426893706267905,0.08115812746265622,0.4545495835650924,0.04493300895034917,0.06378832026163066,0.024495882436091056,0.0,0.0,0.0
1681284074.2694252,-8.060631392480143,0.6692520572438524,-0.4289327149978185,-1.5766778342526897,1.1892771967370817,-0.5406007362447126,0.9767250142670738,-0.0021744996910325063,-0.0039061509658618325,0.21444873522758354,-0.11283537894251323,0.08763490422581516,0.10283985493740908,0.35299566562488977,0.03781886999850789,-0.3246732178750028,0.025271421353606473,0.0,0.0,0.0
1681284074.2863133,-8.07584295932627,0.6814827686484407,-0.43380947908208406,-1.4441195128772,1.1462806028960797,-0.4757376387637389,0.9767091265741696,-0.0025713777681746646,-0.003766222754718288,0.21451919645863393,0.011745099554940117,0.13954813089134666,0.022857665668538224,0.36861000775136654,0.1802262312924933,-0.0114018633360942,0.019905125668160883,0.0,0.0,0.0
1681284074.3056295,-8.106074945769077,0.705826641143455,-0.44376323999332107,-1.4713436293134876,1.253703909955915,-0.43480569791622165,0.976671511414265,-0.00292592418084749,-0.004272126001858606,0.21467637666703704,-0.09755293468585846,-0.14973028954130224,-0.0034834950219830504,0.4192511964965471,-0.18428475863004404,0.29472169181913926,0.01788748248819009,0.0,0.0,0.0
1681284074.3293848,-8.136052996729807,0.7300144991643066,-0.4536590148310656,-1.5012660496298194,1.2728422955212584,-0.5630102644539038,0.9766302611672473,-0.0026748063097510413,-0.0047871337097325165,0.21485637466560087,0.030289464696489982,-0.040084026658938496,0.000883038410472544,0.3363822663353923,-0.38305247606471315,0.20778098127530176,0.014665611683332344,0.0,0.0,0.0
1681284074.348796,-8.165777267628076,0.7540493158121344,-0.4633453988692312,-1.5115061165965458,1.1277465375222244,-0.42619086065270795,0.9765899296716004,-0.002937678512507347,-0.0045418400731485065,0.2150415099410478,0.021505446399448784,0.10979975972869677,-0.03132769985147816,0.40429036408853325,0.007720861162179683,-0.26109572023875566,0.009747478486786601,0.0,0.0,0.0
1681284074.3687618,-8.195251268715836,0.7779297746925038,-0.47274756906724663,-1.4297491576117323,1.152362331964765,-0.5252255624548897,0.976548845001962,-0.0042806859703407064,-0.003904823142859351,0.21521798579389334,-0.22607761859906114,0.005617312089430074,0.11136690211471485,0.3310678406388937,0.016728247699143845,0.09650955600794398,0.031331114659713354,0.0,0.0,0.0
1681284074.3831725,-8.224480050102722,0.8016483251323453,-0.4817290907140371,-1.4968615895767112,1.133242184070664,-0.373359270882126,0.9765066580628541,-0.00537299857599902,-0.003966343510976277,0.21538371750058447,-0.0699454148707927,-0.03396498222107931,0.10209171016820849,0.45338465786382465,-0.10391343065445667,-0.1493627782064361,0.02264172606907238,0.0,0.0,0.0
1681284074.3992662,-8.253464508552005,0.8251984326389872,-0.4902557254686049,-1.4850601755768005,1.1804782292401206,-0.372566618003506,0.9764661942680738,-0.0060921643753869105,-0.003968078998698185,0.21554793279896656,-0.0330849379289999,0.00455518172773179,-0.04876982101256934,0.4781505623587446,-0.35948209512186313,0.00841908335513349,0.008967506520674979,0.0,0.0,0.0
