t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.7957672603463433,0.8976313641801622,0.31103869967786246,-3.638459734888533,1.7386389331734344,9.089520380180108,0.20375580773427351,0.4685250754830346,0.46676425549010453,-0.4984973779761799,-0.5604602997459432,-0.265880455784463,-0.375901657913425,-0.15401057102691434,4.178992756452162,4.178999866248924,4.178999757563483,4.1789659083185775
0.8455027141179897,0.9841033604665942,0.7631101203527487,-3.6283258473322597,2.510086043653807,8.71735311196186,0.6296594582985452,0.46477100799805093,0.4603030040116432,-0.4973474866805815,-0.5698723823058044,-0.26879291245903714,-0.37384344187029733,-0.1540114625988159,4.178997512661597,4.178999880431421,4.1789998004426705,4.178996443770269
0.8952381678896362,1.108943628853593,1.1966716330638465,-3.5970094484521717,3.2556960709278795,8.341672842036782,1.0309895135749072,0.46100797481629335,0.4537701788323749,-0.4960600370304369,-0.5792138738148688,-0.2716611199939481,-0.37178373396748093,-0.15401150059696375,4.178994540538961,4.17899989693103,4.178999825659328,4.178990211871338
0.9527369985226639,1.2961423458284893,1.6763080670042465,-3.5377287570267013,4.08822072194449,7.903695629801443,1.4671814664473528,0.45664070024413866,0.44613165943903954,-0.4944064920557696,-0.5899220575125775,-0.2749674429162158,-0.3693740628123957,-0.15401166883622225,4.1789757843117785,4.17899988780269,4.178999809564829,4.17896121367139
1.0102358291556917,1.53121025671001,2.1307613233972007,-3.4533675383795277,4.887083585286076,7.461978286222319,1.871963382863721,0.45226110664202696,0.43840368556801673,-0.49256891960632,-0.6005313974616397,-0.27829706361056356,-0.3669255388582942,-0.154012228961313,3.977124002981096,4.178999874410809,4.178999785543202,4.178950875932454
1.0677346597887194,1.8122118480698242,2.5598163490640284,-3.345731832877017,5.641520835780776,7.019327688728434,2.2476671261126606,0.44787001106924434,0.4305892764124337,-0.4905460480947863,-0.6110400174473882,-0.4703722411357938,-0.5531954590838012,-0.1462950342512776,3.7328572768384487,4.178999856687322,4.178999754085845,4.178964181654211
1.1252334904217471,2.1365926991190802,2.9634194829959464,-3.216493601473241,6.350222195052506,6.577165733246283,2.595813965413394,0.44322071185880246,0.4167834459663868,-0.4874844058181581,-0.6262634540127078,-0.8922600488105794,-0.966406697061951,-0.1292373723072121,3.350021847983557,4.178999834306443,4.178999715022103,4.178940191779378
1.1827323210547749,2.501723049594498,3.341598821537228,-3.0672373339210877,7.002750647677904,6.129987339156462,2.908362487862251,0.43772518505121816,0.3895442432644791,-0.48183754191480804,-0.6515247716801925,-1.6746990125832566,-1.7349225884647845,-0.0975422562883351,2.658268228968782,4.178999805506884,4.178999664513151,3.5709272799051903
1.2402311516878026,2.9043730230506553,3.69406592533399,-2.9000098918120445,7.540708832193585,5.677928085076679,3.177352933301936,0.4295875373297114,0.33651472491252304,-0.4700792270540803,-0.693713130898032,-3.6751372497691195,-2.578984645576505,-0.06264517092947504,4.178972834921584,4.1789997652952575,4.178999593463098,4.013449270146317
1.2977299823208304,3.3379549630459304,4.020540150644326,-2.7173158136387623,8.109210154653322,5.136530339847581,3.316271216327188,0.425509198744694,0.2385576094951727,-0.4245058324551182,-0.7627758431856764,-3.8392630221459245,-2.4109608719165716,-0.06897425609193367,4.178995944802571,4.178999692841462,4.178999468568742,4.1789886752119125
1.355228812953858,3.804225064295971,4.315884638696631,-2.52663409663798,8.526468186663397,4.532007456231099,3.2605820060778408,0.4173728111966003,0.13839154475352217,-0.3662355194582,-0.820072716960118,-3.8488383441528655,-2.3957280004145503,-0.06897454263270705,4.178998521908619,4.178999543785251,4.178999230429793,4.1789965889859175
